285.478821,167.625015,65.006523
285.300049,167.805023,65.000000
306.180023,173.205017,55.500000
306.360016,173.385010,56.000000
306.540039,173.565033,56.000000
330.840057,195.705032,55.500000
330.840027,195.525055,55.546333
330.839966,195.345108,55.639328
330.839661,195.165375,55.872284
330.838806,194.986145,55.978462
330.836304,194.808350,56.064163
330.829712,194.634216,56.215050
330.812500,194.469650,56.581829
330.767456,194.329987,57.031052
330.649628,194.255447,57.511723
330.521179,194.171417,58.004349
330.433746,194.173813,58.501442
330.300049,194.085022,59.000000
306.900024,196.425018,55.500000
306.720032,196.270004,55.502377
306.540039,196.139923,55.507412
306.360016,196.084702,55.520119
306.180023,196.049072,55.553101
306.000031,195.997467,55.639256
305.820038,195.878281,55.864761
305.640045,195.752396,55.955189
305.460022,195.673965,56.000992
305.280029,195.564575,56.047947
305.100037,195.494827,56.142960
304.920044,195.394943,56.380981
304.740051,195.345016,56.500000
112.680008,101.385002,56.000000
112.623520,101.205009,55.526520
112.510841,101.025009,55.080170
112.409348,100.845009,54.714657
112.397522,100.665001,54.564434
112.463486,100.485001,54.479256
112.493187,100.305008,54.373978
112.516289,100.125008,54.143394
112.555832,99.945007,54.056946
112.651230,99.765007,54.028130
112.717758,99.585007,54.027916
112.821831,99.405006,54.055817
112.887482,99.225006,54.139481
112.980415,99.045006,54.362392
113.013641,98.865005,54.447350
113.020477,98.685005,54.479206
113.007790,98.505005,54.489773
112.962830,98.325005,54.489647
113.020592,98.145004,54.478828
113.058807,97.965004,54.446732
113.115662,97.785004,54.361469
113.067978,97.605011,54.137917
113.048050,97.425011,54.052551
113.035942,97.245003,54.019981
113.019562,97.065002,54.007576
112.982574,96.885002,54.002861
112.888062,96.705009,54.001080
112.821564,96.525009,54.000450
112.716583,96.345009,54.000381
112.648087,96.165001,54.000912
112.547569,95.985001,54.002689
112.494507,95.805008,54.007511
112.435860,95.625008,54.020103
112.313072,95.445007,54.052872
112.183441,95.265007,54.138382
112.097420,95.085007,54.362030
111.969009,94.905006,54.447433
111.849823,94.725006,54.480057
111.800728,94.545006,54.492657
111.772728,94.365005,54.498001
111.737915,94.185005,54.501602
111.661522,94.005005,54.507149
111.647141,93.825005,54.520191
111.680344,93.645004,54.553726
111.794258,93.465004,54.641273
111.922729,93.285004,54.870438
112.014137,93.105011,54.970436
112.159767,92.925011,55.041260
112.325172,92.745003,55.153645
112.495720,92.565002,55.419830
112.661995,92.385002,55.605831
112.810272,92.205009,55.897537
112.908844,92.025009,56.086620
113.056282,91.845009,56.362221
113.220001,91.665001,56.500000
79.019997,88.245003,74.500000
79.033234,88.425003,74.854782
79.059448,88.605011,75.063919
79.124863,88.785004,75.336578
79.114975,88.965004,75.445557
79.019997,89.145004,75.500000
79.019997,88.245003,74.500000
79.019920,88.065002,74.927422
79.019684,87.885002,75.281654
79.019035,87.705009,75.416885
79.017273,87.525009,75.468445
79.012657,87.345001,75.488060
79.000549,87.165001,75.495499
78.968811,86.985001,75.498322
78.885597,86.805008,75.499413
78.847610,86.625008,75.499954
78.816849,86.445030,75.500595
78.762566,86.265114,75.502014
78.630531,86.085419,75.505684
78.468826,85.906403,75.515266
78.295776,85.729187,75.540329
78.118408,85.556732,75.605888
77.939407,85.396713,75.777580
77.759789,85.269203,75.727226
77.579926,85.226639,75.904625
77.399979,85.226364,75.987244
77.219994,85.267906,76.057587
77.040001,85.392616,76.185829
76.860001,85.545006,76.500000
306.900024,196.425018,55.500000
306.748810,196.716324,55.618240
306.626709,196.938843,55.854385
306.591675,197.135056,55.944538
306.608521,197.321228,55.978928
306.694031,197.503586,55.992020
306.753510,197.684479,55.996990
306.846497,197.864838,55.998871
306.885834,198.044952,55.999580
306.910889,198.225006,55.999844
306.946777,198.405029,55.999943
307.029205,198.585022,55.999977
307.060669,198.765030,55.999992
307.072754,198.945023,56.000000
307.077515,199.125015,56.000000
307.079926,199.305023,56.000008
307.082336,199.485016,56.000038
307.087036,199.665024,56.000183
307.098755,199.845016,56.000626
307.129150,200.025024,56.001808
307.208618,200.205032,56.004829
307.236572,200.385025,56.012596
307.241119,200.565033,56.032768
307.226807,200.745026,56.085514
307.179443,200.925018,56.223648
307.231628,201.105026,56.085396
307.255402,201.285019,56.032585
307.274567,201.465027,56.012413
307.308167,201.645020,56.004715
307.389832,201.825012,56.001785
307.421204,202.005020,56.000671
307.433716,202.185028,56.000252
307.439972,202.365036,56.000092
307.446228,202.545029,56.000031
307.458679,202.725021,56.000008
307.489746,202.905029,56.000000
307.570343,203.085022,56.000000
307.601105,203.265030,56.000000
307.612854,203.445023,56.000000
307.617310,203.625015,56.000000
307.619019,203.805023,56.000000
307.619659,203.985016,56.000000
307.619904,204.165024,56.000000
307.619995,204.345016,56.000000
307.620056,204.525024,56.000008
307.620056,204.705032,56.000046
307.619995,204.885025,56.000233
307.619751,205.065033,56.000862
307.619019,205.245026,56.002666
307.617065,205.425018,56.007500
307.611938,205.605026,56.020100
307.598724,205.785019,56.052868
307.564270,205.965027,56.138382
307.474365,206.145020,56.362030
307.419098,206.325012,56.447426
307.343201,206.505020,56.480011
307.350555,206.685028,56.492432
307.448456,206.865036,56.497189
307.554688,207.045029,56.499161
307.595398,207.225021,56.500462
307.611450,207.405029,56.502525
307.618774,207.585022,56.507469
307.624725,207.765030,56.520164
307.635132,207.945023,56.553165
307.660217,208.125015,56.639336
307.725189,208.305023,56.864777
307.715118,208.485016,56.954933
307.620056,208.665024,57.000000
151.020035,124.425011,56.000000
151.038681,124.605011,56.000000
151.075943,124.785011,56.000000
151.168976,124.965012,56.000000
151.230759,125.145012,56.000000
151.323074,125.325012,56.000000
151.358261,125.505013,56.000000
151.371475,125.685013,56.000000
151.375946,125.865013,56.000000
151.376144,126.045006,56.000000
151.372314,126.225006,56.000000
151.360718,126.405006,56.000000
151.329788,126.585007,56.000000
151.248672,126.765007,56.000000
151.216248,126.945007,56.000000
151.200027,127.125008,56.000000
121.320007,89.325005,74.500000
121.365219,89.505005,74.500000
121.455673,89.685005,74.500000
121.501839,89.865005,74.500000
121.549873,90.045006,74.500000
121.647858,90.225006,74.500000
121.713852,90.405006,74.500000
121.813896,90.585007,74.500000
121.868065,90.765007,74.500000
121.930481,90.945007,74.500000
122.063492,91.125008,74.500000
122.220016,91.305008,74.500000
307.080017,230.265030,55.500000
307.087402,230.445023,55.500000
307.102356,230.625015,55.500000
307.139862,230.805023,55.500000
307.237427,230.985016,55.500000
307.312500,231.165039,55.500000
307.440063,231.345032,55.500000
148.680023,130.005020,56.000000
148.859741,129.867584,56.000008
149.039062,129.772598,56.000046
149.217316,129.625061,56.000233
149.392700,129.457428,56.000862
149.560669,129.282135,56.002666
149.709259,129.103943,56.007500
149.806992,128.924606,56.020092
149.951706,128.744843,56.052814
150.108185,128.564850,56.138107
150.252930,128.384613,56.360970
150.350708,128.203766,56.443989
150.499329,128.021423,56.470028
150.667358,127.835182,56.465134
150.842773,127.638885,56.424606
151.020935,127.416321,56.308250
151.200027,127.125008,56.000000
122.220016,91.305008,74.500000
122.501488,91.125008,74.545273
122.704018,90.945007,74.635529
122.850082,90.765007,74.860970
122.905807,90.585007,74.947037
122.927040,90.405006,74.979874
122.935112,90.225006,74.992424
122.938187,90.045006,74.997360
122.939430,89.865005,74.999779
122.940163,89.685005,75.002258
122.941292,89.505005,75.007355
122.944046,89.325005,75.020096
122.951286,89.145004,75.053085
122.970261,88.965004,75.139236
123.019859,88.785019,75.364700
123.149544,88.605087,75.454979
123.308876,88.425308,75.500351
123.477104,88.245964,75.546158
123.642448,88.067703,75.638191
123.790184,87.892258,75.868454
123.887978,87.724121,75.967125
124.033615,87.575134,76.032730
124.192764,87.476303,76.130753
124.344681,87.328796,76.359146
124.461403,87.165131,76.446358
124.479729,87.001625,76.479660
124.598000,86.854752,76.492508
124.754440,86.757645,76.497940
124.925400,86.613167,76.501572
125.101746,86.456787,76.507095
125.279739,86.312073,76.519951
125.457291,86.214302,76.552826
125.631912,86.065689,76.638412
125.798302,85.897659,76.862259
125.942947,85.722221,76.948288
126.030563,85.543961,76.982681
126.148788,85.364609,76.999924
126.235832,85.184860,77.017242
126.378662,85.004974,77.051796
126.540054,84.825073,77.138031
126.701393,84.645309,77.362122
126.844131,84.465988,77.448242
126.931091,84.287834,77.482666
127.049286,84.112762,77.499924
127.136940,83.945808,77.517242
127.281693,83.800148,77.551796
127.448242,83.710205,77.637993
127.623123,83.585945,77.861938
127.801178,83.482864,77.947647
127.980453,83.477547,77.981049
128.160187,83.564400,77.995857
128.340073,83.650116,78.007126
128.520050,83.640457,78.026230
128.700027,83.525887,78.072182
128.880020,83.371986,78.190689
129.060028,83.205009,78.500000
307.440063,231.345032,55.500000
307.471344,231.525024,55.504391
307.534027,231.705032,55.513218
307.510864,231.885025,55.535351
307.558624,232.065033,55.592987
307.545074,232.245026,55.743736
307.636597,232.425018,55.638260
307.744843,232.604996,55.670963
307.798004,232.784927,55.874443
307.849304,232.964691,55.952145
307.949982,233.144058,55.981800
308.020813,233.322311,55.993145
308.132568,233.497787,55.997627
308.216705,233.665985,55.999882
308.357300,233.815201,56.002304
308.514862,233.914688,56.007366
308.667023,234.063950,56.020050
308.786072,234.232224,56.052860
308.811279,234.407745,56.138432
308.767822,234.586060,56.362305
308.792084,234.765411,56.448486
308.908051,234.945160,56.483444
309.051453,235.125061,56.502407
309.185608,235.305023,56.524448
309.264771,235.485016,56.571518
309.188324,235.665039,56.690468
309.060028,235.845032,57.000000
148.680023,130.005020,56.000000
148.500015,130.185013,56.000000
148.140015,130.365021,56.000000
79.379997,92.025009,74.500000
79.498680,92.205009,74.500000
79.556107,92.385002,74.500000
79.609657,92.565002,74.500000
79.712784,92.745003,74.500000
79.788506,92.925011,74.500000
79.912498,93.105011,74.500000
80.028793,93.285004,74.500008
80.073807,93.465004,74.500053
80.092667,93.645004,74.500229
80.104294,93.825005,74.500854
80.120354,94.005005,74.502670
80.156906,94.185005,74.507507
80.250519,94.365005,74.520096
80.314804,94.545006,74.552864
80.414093,94.725006,74.638382
80.467636,94.905006,74.862030
80.528923,95.085007,74.947426
80.659180,95.265007,74.980011
80.808655,95.445007,74.992424
80.946869,95.625008,74.997139
81.032104,95.805008,74.998917
81.149643,95.985001,74.999603
81.236992,96.165001,74.999893
81.381416,96.345009,75.000183
81.547264,96.525009,75.000847
81.720306,96.705009,75.002663
81.893509,96.885002,75.007507
82.059967,97.065002,75.020149
82.206047,97.245003,75.053101
82.297775,97.425011,75.139252
82.426888,97.605011,75.364746
82.542618,97.784988,75.455124
82.580856,97.964920,75.500786
82.580048,98.144676,75.547340
82.539574,98.323944,75.641220
82.599060,98.501915,75.876228
82.638046,98.676506,75.987297
82.695480,98.842316,76.085464
82.828705,98.985245,76.268845
82.990822,99.068405,76.220673
83.163818,99.175079,76.392677
83.340591,99.232048,76.456810
83.517860,99.296326,76.477249
83.692856,99.432159,76.474625
83.860565,99.595322,76.446495
84.008629,99.768906,76.364761
84.105057,99.946472,76.147583
84.246277,100.125549,76.077721
84.393608,100.305206,76.085358
84.514526,100.485077,76.178337
84.550087,100.665031,75.949867
84.535866,100.845016,75.671631
84.637627,101.025009,75.565384
84.777092,101.205009,75.524857
84.913651,101.385002,75.509415
85.003830,101.565002,75.503555
85.137787,101.745003,75.501328
85.269424,101.925011,75.500450
85.350403,102.105011,75.499954
85.461678,102.285004,75.499245
85.534561,102.465004,75.497543
85.641968,102.645004,75.493134
85.711372,102.825005,75.481720
85.812248,103.005005,75.452011
85.865509,103.185005,75.374405
85.924446,103.365005,75.171364
86.047951,103.545006,75.139893
86.179489,103.725006,75.248466
86.270477,103.905006,75.105568
86.411804,104.085007,75.068207
86.564728,104.265007,75.098991
86.702133,104.445007,75.228760
86.781479,104.625008,75.087334
86.882195,104.805008,75.033318
86.925072,104.985001,75.012733
86.953033,105.165009,75.005043
86.994041,105.345009,75.002632
87.089081,105.525009,75.003120
87.153130,105.705009,75.006897
87.250214,105.885002,75.017570
87.297401,106.065002,75.045639
87.341896,106.245010,75.119156
87.428261,106.425011,75.311836
87.462914,106.605011,75.316551
87.480560,106.785004,75.138077
87.498848,106.965004,75.097870
87.535965,107.145004,75.155518
87.628960,107.325005,75.368530
87.690750,107.505005,75.449875
87.783081,107.685005,75.480888
87.818329,107.865005,75.492538
87.831779,108.045006,75.496452
87.836945,108.225006,75.496536
87.839050,108.405006,75.492973
87.840233,108.585007,75.482430
87.841690,108.765007,75.454575
87.844894,108.945007,75.381653
87.853142,109.125008,75.190598
87.874771,109.305008,75.190094
87.931503,109.485001,75.379356
87.900040,109.665009,75.447510
87.928810,109.845009,75.462814
88.046463,110.025009,75.440857
88.190567,110.205009,75.360016
88.325241,110.385002,75.139709
88.405190,110.565002,75.059723
88.510391,110.745010,75.039955
88.566025,110.925011,75.060410
88.627663,111.105011,75.141273
88.756866,111.285004,75.363327
88.902786,111.465004,75.448685
89.031387,111.645004,75.482834
89.091370,111.825012,75.499985
89.142792,112.005013,75.517258
89.237167,112.185005,75.551804
89.288872,112.365005,75.637985
89.349594,112.545006,75.861885
89.479988,112.725006,75.947372
89.630379,112.905014,75.979988
89.771111,113.085007,75.992409
89.862862,113.265007,75.997131
89.997337,113.445007,75.998917
90.128967,113.625008,75.999596
90.209343,113.805008,75.999847
90.318771,113.985001,75.999954
90.386604,114.165009,75.999985
90.480675,114.345009,76.000046
90.515099,114.525009,76.000237
90.524414,114.705009,76.000862
90.518082,114.885002,76.002670
90.489922,115.065002,76.007462
90.411812,115.245010,76.019920
90.385574,115.425011,76.052246
90.384789,115.604996,76.136581
90.408440,115.784927,76.357201
90.480042,115.964691,76.434830
90.491112,116.144043,76.447243
90.452782,116.322304,76.406906
90.326828,116.497772,76.273491
90.167419,116.665977,76.413528
89.995255,116.815186,76.467018
89.818222,116.914673,76.487442
89.639351,117.063934,76.495232
89.459839,117.232201,76.498199
89.280235,117.407745,76.499321
89.101013,117.586044,76.499748
88.923019,117.765396,76.499901
88.748291,117.945160,76.499962
88.582130,118.125061,76.499985
88.438339,118.305023,76.500046
88.353127,118.485016,76.500237
88.241241,118.665009,76.500862
88.170792,118.845009,76.502708
88.071365,119.025009,76.507683
88.023575,119.205009,76.520721
87.979713,119.385010,76.554680
87.895988,119.565010,76.643265
87.868744,119.745010,76.874863
87.870743,119.925011,76.981056
87.903946,120.105011,77.068192
88.001457,120.285004,77.223564
88.080666,120.465004,77.102592
88.220665,120.645004,77.084145
88.381348,120.825012,77.149529
88.543373,121.005013,77.363930
88.688751,121.185005,77.441658
88.782913,121.365005,77.460564
88.920074,121.545006,77.439796
89.057442,121.725006,77.358810
89.152420,121.905014,77.136734
89.299965,122.085007,77.051506
89.467590,122.265007,77.017799
89.642883,122.444992,77.001831
89.821091,122.624924,76.987587
90.000404,122.804688,76.960846
90.180138,122.984047,76.895065
90.359970,123.162308,76.724724
90.539688,123.337769,76.779808
90.718948,123.505974,76.615631
90.896896,123.655197,76.568008
91.071388,123.754684,76.589111
91.236893,123.903938,76.699722
91.378876,124.072205,77.010101
91.459328,124.247742,77.330383
91.558762,124.426041,77.480667
91.596703,124.605392,77.611160
91.611160,124.785156,77.852493
91.616661,124.965057,77.946175
91.618744,125.145027,77.986053
91.619530,125.325012,78.012024
91.619827,125.505013,78.050041
91.619919,125.685013,78.138100
91.619896,125.865013,78.364319
91.619667,126.045006,78.455002
91.618958,126.225006,78.500900
91.617012,126.405006,78.547890
91.611916,126.585007,78.642792
91.598694,126.765007,78.880196
91.564331,126.945007,78.997223
91.474716,127.125008,79.110733
91.420425,127.305008,79.334305
91.347191,127.485008,79.391724
91.361732,127.665009,79.340744
91.478401,127.845009,79.130661
91.633636,128.025009,79.051590
91.802513,128.205017,79.024498
91.973763,128.385010,79.022133
92.138550,128.565018,79.041832
92.281555,128.745010,79.102859
92.365723,128.925018,79.265862
92.475220,129.105026,79.193642
92.539612,129.285019,79.314148
92.623444,129.465027,79.248276
92.630707,129.645020,78.930588
92.568771,129.825012,78.543701
92.555725,130.005020,78.200844
92.578514,130.185013,78.059204
92.659851,130.365021,77.977203
92.700974,130.545013,77.872787
92.742950,130.725006,77.641449
92.827744,130.905014,77.551743
92.860168,131.085022,77.513939
92.872742,131.265030,77.490364
92.878090,131.445023,77.457573
92.881622,131.625015,77.382820
92.886848,131.805023,77.191254
92.898987,131.985016,77.191154
92.930161,132.165024,77.382309
93.011589,132.345016,77.455887
93.044754,132.525009,77.485588
93.062828,132.705017,77.501190
93.083862,132.885010,77.518280
93.128807,133.065018,77.553802
93.242554,133.245010,77.643112
93.358833,133.425018,77.875412
93.413925,133.605026,77.983109
93.462975,133.785019,78.074165
93.555099,133.965027,78.239983
93.602463,134.145020,78.146683
93.652428,134.325012,78.201080
93.754959,134.505020,78.457428
93.832581,134.685013,78.671715
93.962875,134.865021,79.057800
94.096069,135.045013,79.501335
94.185333,135.225006,79.945572
94.319870,135.405014,80.334641
94.454163,135.585022,80.557693
94.542519,135.765030,80.837944
94.673271,135.945023,80.955803
94.797173,136.125015,81.029243
94.858109,136.305023,81.131790
94.917023,136.485016,81.366051
95.032913,136.665024,81.466225
95.141769,136.845016,81.532394
95.172470,137.025009,81.630630
95.155624,137.205017,81.859100
95.254272,137.385010,81.946335
95.386971,137.565018,81.979599
95.506332,137.745010,81.992279
95.551743,137.925018,81.997124
95.568626,138.105026,81.999100
95.573906,138.285019,82.000259
95.572906,138.465027,82.001846
95.564606,138.645020,82.005402
95.540710,138.825012,82.014381
95.477287,139.005020,82.037598
95.490913,139.185013,82.098099
95.415260,139.365021,82.256363
95.354805,139.545013,82.170670
95.249298,139.725006,82.255363
95.173431,139.905014,82.095139
95.051498,140.085022,82.029800
94.941559,140.265030,81.994110
94.913551,140.445023,81.952568
94.939293,140.625015,81.863846
95.044388,140.805023,81.639366
95.153931,140.985016,81.554665
95.197464,141.165024,81.524925
95.218590,141.345016,81.520218
95.238449,141.525009,81.535645
95.276939,141.705017,81.586594
95.372528,141.885010,81.724045
95.440735,142.065018,81.585548
95.549728,142.245010,81.532639
95.628456,142.425018,81.512474
95.755661,142.605026,81.504913
95.878555,142.785019,81.502464
95.940033,142.965027,81.502716
96.001587,143.145020,81.505951
96.124733,143.325012,81.515358
96.252625,143.505020,81.540306
96.333084,143.685013,81.605637
96.446472,143.865021,81.776573
96.526093,144.045013,81.724014
96.651512,144.225006,81.895470
96.768143,144.405014,81.962509
96.812653,144.585022,81.992233
96.829636,144.765030,82.014313
96.836143,144.945023,82.050690
96.838753,145.125015,82.137558
96.840118,145.305023,82.361725
96.841621,145.485016,82.447311
96.844772,145.665024,82.479973
96.852722,145.845016,82.492416
96.873413,146.025009,82.497185
96.927536,146.205017,82.499153
96.889191,146.385010,82.500458
96.900032,146.565018,82.502518
96.970871,146.745010,82.507446
96.992508,146.925018,82.520081
96.986420,147.105026,82.552864
96.946304,147.285019,82.638390
97.011856,147.465027,82.862061
97.068588,147.645020,82.947548
96.993355,147.825012,82.980377
96.891151,148.005020,82.993477
96.660004,148.185013,83.000000
312.120056,239.985016,55.500000
312.117310,240.165039,55.506767
312.111450,240.345032,55.520634
312.096619,240.525024,55.555489
312.057739,240.705032,55.646114
311.955841,240.885025,55.883034
311.869141,241.065033,56.003056
311.711060,241.245026,56.126152
311.503723,241.425018,56.375381
311.220032,241.605026,56.500000
148.680023,130.005020,56.000000
148.860031,130.116318,56.000046
149.040024,130.158829,56.000233
149.220032,130.175049,56.000862
149.400024,130.181229,56.002666
149.580017,130.183578,56.007500
149.760025,130.184479,56.020100
149.940018,130.184814,56.052879
150.120026,130.184952,56.138432
150.300018,130.185059,56.362267
150.480011,130.185333,56.448292
150.660019,130.186035,56.482681
150.840027,130.188019,56.499928
151.020035,130.193207,56.517242
151.200027,130.206757,56.551796
151.380020,130.242096,56.637989
151.560028,130.334503,56.861916
151.740021,130.396286,56.947495
151.920029,130.489258,56.980358
152.100021,130.526428,56.993465
152.280014,130.545013,57.000000
79.379997,92.025009,74.500000
79.533020,91.845009,74.811554
79.658730,91.665001,74.934677
79.702850,91.485001,74.992409
79.709610,91.305008,75.042366
79.685875,91.125008,75.134415
79.607971,90.945007,75.360535
79.578003,90.765007,75.446869
79.565918,90.585007,75.479805
79.559532,90.405006,75.492348
79.552399,90.225006,75.497116
79.537308,90.045006,75.498917
79.499146,89.865005,75.499596
79.399788,89.685005,75.499847
79.319977,89.505005,75.499954
79.180000,89.325005,75.499985
79.019997,89.145004,75.500000
129.420013,50.445004,56.000000
129.240112,50.539871,55.899078
129.060440,50.549850,55.697468
128.881409,50.664932,55.693478
128.704193,50.820175,55.882980
128.531647,50.990746,55.955414
128.371338,51.167168,55.983231
128.242874,51.345810,55.994354
128.197647,51.525303,55.999989
128.190216,51.705112,56.005707
128.212830,51.885040,56.017029
128.287949,52.065014,56.045010
128.310547,52.245007,56.117462
128.303238,52.425003,56.306847
128.258804,52.605003,56.302662
128.132965,52.785004,56.100910
127.980003,52.965000,56.000000
148.140015,130.365021,56.000000
148.227905,130.656326,56.000000
148.223633,130.878845,56.000000
148.122894,131.075073,56.000000
148.005051,131.261246,56.000000
147.932281,131.443588,56.000000
147.831863,131.624481,56.000000
147.783463,131.804810,56.000000
147.738724,131.984940,56.000000
147.652832,132.164993,56.000000
147.619843,132.345001,56.000000
147.606705,132.525009,56.000000
147.600220,132.705017,56.000000
147.593964,132.885010,56.000000
147.581772,133.065018,56.000000
147.551590,133.245010,56.000000
147.473343,133.425018,56.000000
147.448761,133.605026,56.000000
147.453232,133.785019,56.000000
147.491074,133.965027,56.000000
147.600021,134.145020,56.000000
136.080017,99.045006,74.500000
136.208771,99.225006,74.857620
136.286255,99.405006,75.072861
136.389954,99.585007,75.360931
136.443542,99.765007,75.509789
136.500580,99.945007,75.668228
136.618118,100.125008,75.994751
136.733795,100.305008,76.316055
136.783325,100.485001,76.453629
136.816238,100.665001,76.545044
136.865417,100.845009,76.681664
136.980011,101.025009,77.000000
129.420013,50.445004,56.000000
129.600021,50.265873,56.354500
129.780014,50.087757,56.563034
129.960022,49.912556,56.834167
130.140015,49.745079,56.939220
130.320007,49.597847,56.983421
130.500015,49.503632,57.011036
130.680023,49.368206,57.049671
130.860031,49.236149,57.137955
131.040024,49.155388,57.364220
131.220016,49.045128,57.454746
131.400024,48.975063,57.499992
131.580017,48.875069,57.544994
131.760025,48.825096,57.634453
131.940018,48.775112,57.857513
132.120010,48.675110,57.937050
132.300018,48.605095,57.952599
132.480011,48.495060,57.919922
132.660019,48.415028,57.806690
132.840012,48.285004,57.500000
147.600021,134.145020,56.000000
147.780014,134.145599,56.006546
147.960022,134.146744,56.019760
148.140015,134.149567,56.052750
148.320023,134.156921,56.138340
148.500000,134.176224,56.362015
148.679932,134.226898,56.447422
148.859650,134.179840,56.480007
149.038788,134.168045,56.492420
149.216431,134.179779,56.497139
149.390198,134.226685,56.498924
149.553894,134.355560,56.499603
149.691330,134.515182,56.499870
149.760025,134.685013,56.500000
122.040009,99.765007,74.500000
121.876968,99.945007,74.506546
121.731094,100.125008,74.519760
121.636642,100.305008,74.552750
121.499184,100.485001,74.638344
121.361206,100.665001,74.862015
121.264648,100.845009,74.947418
121.292953,101.025009,74.980011
121.294518,101.205009,74.992424
121.270973,101.385002,74.997139
121.198792,101.565002,74.998932
121.185715,101.745003,74.999649
121.218483,101.924988,75.000092
121.329636,102.104904,75.000809
121.450073,102.284607,75.002647
121.520020,102.463730,75.007500
121.609329,102.641342,75.020142
121.627365,102.815063,75.053101
121.592316,102.978729,75.139236
121.469360,103.116150,75.364693
121.315742,103.184860,75.454926
121.157982,103.253601,75.500114
121.018379,103.391129,75.545296
120.937393,103.554932,75.635529
120.834045,103.728760,75.860962
120.785042,103.906418,75.947029
120.741318,104.085533,75.979858
120.659027,104.265205,75.992371
120.635727,104.445084,75.997124
120.647980,104.625031,75.998917
120.708046,104.805008,75.999603
120.696030,104.985001,75.999870
120.600006,105.165009,76.000000
127.980003,52.965000,56.000000
128.070038,53.145000,56.500000
128.070023,53.325005,57.000000
127.980003,53.505001,57.500000
306.540039,173.565033,56.000000
306.831360,173.437347,56.000000
307.053864,173.362183,56.000000
307.250061,173.264450,56.000000
307.436249,173.226440,56.000000
307.618622,173.210144,56.000000
307.799500,173.199280,55.999992
307.979858,173.182999,55.999954
308.159973,173.144882,55.999771
308.340027,173.226669,55.999191
308.520050,173.330063,55.997574
308.700043,173.378387,55.993408
308.880035,173.420074,55.982803
309.060028,173.496948,55.955494
309.240051,173.505997,55.884388
309.420044,173.456299,55.698341
309.600037,173.478119,55.711060
309.780029,173.593109,55.934921
309.960022,173.736176,56.093506
310.140045,173.870270,56.345280
310.320038,173.949524,56.442051
310.500031,174.053207,56.480701
310.680023,174.105026,56.500000
122.040009,99.765007,74.500000
122.213760,99.945007,74.500000
122.381248,100.125008,74.500000
122.529930,100.305008,74.500000
122.628448,100.485001,74.500000
122.775253,100.665001,74.500000
122.937149,100.845009,74.500000
123.096046,101.025009,74.500000
123.230896,101.205009,74.500000
123.296600,101.385002,74.500000
123.358871,101.565002,74.500000
123.480003,101.745003,74.500000
178.920029,88.245003,56.000000
178.740036,88.140991,56.000053
178.560028,88.113136,56.000282
178.380035,88.133507,56.001099
178.200027,88.222244,56.003540
178.020035,88.287903,56.010216
177.840027,88.396019,56.027798
177.660034,88.474762,56.073647
177.480057,88.422966,56.193298
177.300125,88.368919,56.506115
177.120407,88.258591,56.824772
176.941254,88.161606,56.967911
176.763611,88.160942,57.078728
176.589844,88.075943,57.268127
176.426147,88.001663,57.225563
176.288712,87.863907,57.408524
176.220032,87.705009,57.500000
306.540039,173.565033,56.000000
306.690033,173.856339,56.017586
306.809937,174.078827,56.052944
306.839722,174.275055,56.141560
306.809143,174.461243,56.372154
306.867798,174.643600,56.475330
306.894226,174.824493,56.554153
306.914948,175.004822,56.687283
306.950623,175.184952,57.007732
307.036865,175.364990,57.335911
307.080017,175.545013,57.500000
273.420044,135.045013,74.500000
273.488708,135.224075,74.072754
273.626190,135.402023,73.719025
273.789978,135.576721,73.585175
273.963806,135.742874,73.537262
274.141418,135.886597,73.527222
274.320557,135.971588,73.544823
274.500244,136.082809,73.607529
274.680084,136.151505,73.778008
274.860046,136.246414,73.726730
275.040039,136.282410,73.902481
275.219971,136.295486,73.981071
275.399719,136.298706,74.041145
275.579071,136.295197,74.142822
275.757324,136.281448,74.387680
275.932831,136.243713,74.520432
276.101013,136.144272,74.673622
276.250244,136.063766,75.000229
276.349731,135.921799,75.326660
276.498962,135.756500,75.479218
276.667236,135.582657,75.610405
276.842773,135.406555,75.851440
277.021088,135.232086,75.943451
277.200409,135.064819,75.978561
277.380157,134.917435,75.992004
277.560059,134.822479,75.997345
277.740021,134.685013,76.000000
178.920029,88.245003,56.000000
179.211258,88.198944,56.137985
179.433533,88.107239,56.413872
179.629089,88.058350,56.603485
179.813477,88.003418,56.896362
179.991043,88.067474,57.085335
180.159485,88.134438,57.359348
180.307297,88.271126,57.492455
180.402390,88.434067,57.617836
180.539902,88.606094,57.861008
180.677383,88.779190,57.965305
180.772324,88.946503,58.035168
180.919586,89.095383,58.140514
181.086334,89.194748,58.386600
181.259232,89.343956,58.519264
181.431168,89.512207,58.670841
181.594177,89.687729,58.992680
181.731323,89.866035,59.306541
181.799927,90.045372,59.426346
181.868652,90.225052,59.472023
182.006149,90.404663,59.489410
182.169922,90.583748,59.496010
182.343674,90.761353,59.498508
182.521027,90.935074,59.499447
182.699173,91.098740,59.499794
182.876068,91.236160,59.499924
183.048462,91.304855,59.499977
183.208664,91.373596,59.499992
183.336792,91.511124,59.500000
183.381042,91.674927,59.500000
183.385727,91.848763,59.500000
183.355667,92.026428,59.500000
183.260956,92.205528,59.500000
183.187027,92.385178,59.500000
183.060028,92.565002,59.500000
